,algorithm,experiment,generation,Hypervolume,GD,IGD,GDPlus,IGDPlus,Scalarized-objective
1287,GA,2,12,0.2570567314432632,15.141863445490559,24.85352979650268,15.104087460664898,18.827903042724476,-37.20592498779297
1288,GA,2,13,0.2259958385385258,14.595221884097606,26.98885462496797,14.590639507857704,20.016161052523962,-36.10724194844563
1289,GA,2,14,0.2580135357265681,15.037394570809706,26.05566285758253,15.001777396661245,19.14860247881665,-36.42315483093262
1290,GA,2,15,0.23736352647847087,13.935243866592987,25.721909782805003,13.89113256132699,18.98082028238605,-37.18210919698079
1291,GA,2,16,0.21267175255800752,12.808413997781631,26.572325106351645,12.773235027865784,19.930627089063545,-37.42481740315755
1292,GA,2,17,0.21484340318780532,13.046483645558213,27.18508324191181,13.013120005387693,20.18072939341838,-36.72735277811686
1293,GA,2,18,0.26807085138750586,10.555849604862082,26.31702312955066,10.539855351545855,17.828801297302075,-37.18979517618815
1294,GA,2,19,0.2405604543800393,11.055290147114297,26.770951934981976,11.007295556769414,18.88631076994562,-37.11747868855794
1295,GA,2,20,0.2411306054246646,10.90576028370382,26.216340531782734,10.887659513463475,18.39479477789578,-37.944984436035156
1296,GA,2,21,0.26039238891197075,12.016240140681594,25.687415647588047,11.957180529046886,18.002064722577742,-37.76914342244466
1297,GA,2,22,0.2938340484482854,11.561888812174233,24.4749462499318,11.515631631831518,17.14700564210407,-38.033835093180336
1298,GA,2,23,0.23579994520249908,8.805674704653521,25.009593687765616,8.75634081581776,17.775810950607156,-38.98482767740885
1299,GA,2,24,0.23040138148299172,9.511077149363786,27.28874834686048,9.454857121463078,18.67689509888038,-37.99768193562825
1300,GA,3,0,0.19582017437752472,31.896949902816573,52.33379531018171,30.708597245043645,51.82876709989872,-19.30027198791504
1301,GA,3,1,0.21624600497054877,33.663509284163055,46.603777329380975,33.17329761649516,46.23277603755328,-23.76190948486328
1302,GA,3,2,0.20356578587242155,32.99725265953639,41.02606672935209,31.18341253758711,40.61418975257918,-24.444256464640297
1303,GA,3,3,0.2296967490079509,30.87576554394224,40.990547052852264,28.427210909953793,40.50192761990584,-23.473525047302243
1304,GA,3,4,0.27525071223339914,22.851747507647225,42.9361442319225,21.442683075035323,41.80120858108381,-26.957957585652668
1305,GA,3,5,0.27957829471328594,29.637472428616523,32.23245704228899,28.078499753756,31.182736710115332,-28.972572724024452
1306,GA,3,6,0.24897247670241135,27.42864231737762,37.10391244268096,26.51245766107144,33.33100253067236,-28.206809590260185
1307,GA,3,7,0.2605489854962998,27.563922088576692,32.21060080552687,25.94338834222312,30.873415589355577,-28.14154211680094
1308,GA,3,8,0.34390795154778364,22.83971472501005,23.314225409671305,21.773548372239848,22.100351348744642,-33.643430074055985
1309,GA,3,9,0.2897490501073329,28.240815669541444,32.33847015966098,27.176258463351125,31.0195291999683,-28.208958307902016
1310,GA,3,10,0.34797611936726147,24.23015061919563,24.31560316985011,23.14337525593087,22.32937023411146,-33.61014620463053
1311,GA,3,11,0.32982265107295133,23.03312146750344,24.813032366308157,22.131891759686987,23.185192087909492,-32.534777323404946
1312,GA,3,12,0.30434864804621553,25.220412505234044,24.607019677716526,24.13946430741016,20.926151575307284,-35.64912986755371
1313,GA,3,13,0.3971916437512125,20.770320396629458,23.277505900775697,19.5490685460116,20.124761267942763,-35.10801442464192
1314,GA,3,14,0.2990055537693016,21.37011308964259,23.887553185488034,20.37140269037584,20.331524466376923,-35.263207753499344
1315,GA,3,15,0.31501547691557746,19.43128764990567,23.856131930036394,19.15137917838739,20.500019445150784,-35.24205080668131
1316,GA,3,16,0.21105967163341402,17.940644040033753,26.645469733173023,17.887946353670895,21.957001892735686,-35.80410385131836
1317,GA,3,17,0.2766271552326196,20.203216010460746,23.45168863851132,19.811809258464272,19.15638176350403,-36.631127675374344
1318,GA,3,18,0.24385581630885222,14.092123531410518,27.32471100552619,14.091050109875658,18.912271397953205,-37.19936879475911
1319,GA,3,19,0.35266239277659095,13.90159270537992,22.558855028793317,13.370189191704645,17.59960337509544,-36.87449518839518
1320,GA,3,20,0.2657037284349719,13.961917865844464,25.002424671583597,13.960206848891858,18.701211188192055,-36.691961924235024
1321,GA,3,21,0.2061947928230378,12.665471503177887,28.029779034364683,12.663613563771733,19.963488730436445,-37.218405405680336
1322,GA,3,22,0.23010539256844023,11.223171386065129,27.61906825917382,11.219569184126758,18.81083190060047,-37.7603104909261
1323,GA,3,23,0.2594185214070983,11.070993345194468,25.282005377196203,11.069845101715782,17.577180823912837,-38.15860239664713
1324,GA,3,24,0.20149123486404583,11.868620923848145,28.21663143598123,11.864044821999546,19.287165081570322,-38.3310915629069
1325,GA,4,0,0.209884444095369,29.103527885075483,58.831589492145575,27.470655470367547,58.37287968641394,-16.861067454020183
1326,GA,4,1,0.17633797182208893,37.39212882545993,64.06152621243643,36.24421092432117,63.77721837249705,-12.165388743082683
1327,GA,4,2,0.2057272407149437,28.984954817451005,47.59141333403981,27.61657752565374,47.11793424893504,-21.724077224731445
1328,GA,4,3,0.23357032129798744,30.37842853094577,38.12214621570836,28.17658967268751,37.666249006038896,-24.857903957366943
1329,GA,4,4,0.33144935957720456,30.12087808004972,40.81528078017049,25.895965231109834,39.69175994840788,-24.249019940694172
1330,GA,4,5,0.24900169512139322,27.948257848905715,32.52253074729979,25.836866589689734,31.18187267674853,-28.96989774703979
1331,GA,4,6,0.2824091423182117,30.547868582567197,34.127327494354915,27.29724626216794,32.06104686770459,-27.72034994761149
1332,GA,4,7,0.276368659574129,26.26023355680188,30.11045397158299,24.863947191442406,27.581001317490802,-32.18766212463379
1333,GA,4,8,0.25088502835652426,23.81072333874229,29.76499120123689,23.411398198301608,25.313838864120775,-32.86042022705078
1334,GA,4,9,0.2426348721357326,28.437558262249652,32.35714540017254,26.987829874492682,31.31511249688475,-28.67761198679606
1335,GA,4,10,0.27199314545314934,24.075172222251435,26.358576255205953,22.848604789284995,23.228138995500885,-33.1180035273234
1336,GA,4,11,0.2758602488960859,23.409571079607613,21.236751485261202,22.140840629864595,19.76862713055257,-37.276071548461914
1337,GA,4,12,0.24985228415762395,22.503923444682698,29.104824805675644,22.435338732355323,24.11357907214327,-33.273700078328446
1338,GA,4,13,0.2621409421441331,23.893486991870024,25.270234171828083,23.389437356345958,22.16907932556606,-34.44307518005371
1339,GA,4,14,0.335266596132358,22.081730863286108,20.985958172247678,21.394127432385655,19.494572565767445,-35.6885019938151
1340,GA,4,15,0.3048326021831448,21.42646155359491,22.999704852360804,20.996553155671318,20.135287692955576,-36.16412226359049
1341,GA,4,16,0.24617071883176903,19.685880814153744,22.011266643692107,19.242376984932715,19.935255193628716,-36.51159795125325
1342,GA,4,17,0.2737520898944056,18.028633291009868,22.183376970158626,17.907176753161128,18.566653433825305,-37.541222890218094
1343,GA,4,18,0.393725373930951,15.527650595506651,22.303996297455036,15.475550286397743,15.830387235052909,-38.383121490478516
1344,GA,4,19,0.250380740509722,15.483032627455385,23.201702993493544,15.463980732716402,18.264188029212704,-37.755524953206375
1345,GA,4,20,0.2639494511524942,12.308900966484122,25.22873774154796,12.287943983159073,16.374481334130362,-39.19511540730794
1346,GA,4,21,0.23573173265140143,11.169847587488059,25.809639171850062,11.162230728889224,17.310917721367588,-39.23860295613606
1347,GA,4,22,0.28903467646525577,9.648040173898508,24.55985068033709,9.623889119629844,15.32449370358915,-39.886479695638016
1348,GA,4,23,0.2959439600947623,9.693884160647524,24.339667671544085,9.68589834743025,15.349691146950724,-38.99417368570963
1349,GA,4,24,0.2698780414814742,7.958646722961764,25.425315968190226,7.958646722961764,15.401881015875713,-40.64727274576823
1350,GA,5,0,0.1913922852491987,36.06192649985227,47.71176830765313,34.18419875563445,47.6132461092548,-18.66485023498535
1351,GA,5,1,0.24130331946463052,32.77338273445115,44.58735587871205,32.77338273445115,43.225210381709225,-27.050999323527016
1352,GA,5,2,0.2777463563816496,26.658890434294335,40.67789059336873,25.809487050957177,35.999746015141376,-29.460964838663735
1353,GA,5,3,0.23510075885795906,31.61727044532114,32.85420455406239,29.734054763812185,31.883939688690255,-27.795203685760494
1354,GA,5,4,0.243421284840648,28.96605149917951,27.194578434232266,26.890562105614425,25.541633096900345,-32.63289165496826
1355,GA,5,5,0.24401139159636834,25.242562005560192,26.536803262248746,24.563737546455396,24.4831946656798,-32.58793258666992
1356,GA,5,6,0.3753797125317485,22.72091795051992,23.436816857588123,20.87775479753494,21.676363566751288,-34.83043543497721
1357,GA,5,7,0.3259545518655371,25.032020268956074,29.274673730844267,24.60875518847282,24.961180831062595,-31.602262496948242
1358,GA,5,8,0.3485117050720571,20.825759253094812,21.272063997561006,18.948804682672293,18.805159362286492,-36.78774897257487
1359,GA,5,9,0.31835571354713893,20.417730599996123,24.64203116573138,20.17837094110243,19.93440857689884,-35.645487467447914
1360,GA,5,10,0.3345808797864156,21.504051219482616,23.596008430374095,20.87259482880422,20.209913607653238,-36.12683614095052
1361,GA,5,11,0.3347437004775656,16.574206014917312,20.389308697778333,15.42075465724484,17.438758286139795,-38.59676551818847
1362,GA,5,12,0.32077268335747716,20.696796523877808,20.876246622840434,20.086290380176923,17.355100988188397,-38.67966588338216
1363,GA,5,13,0.3813261259542746,15.531376504626435,19.404960570781707,15.11752673005323,15.272004469272563,-39.05033620198567
1364,GA,5,14,0.44410986648696293,15.283233829288768,19.68509645225906,13.698778962313739,15.165786762157735,-39.159720738728836
1365,GA,5,15,0.3203901227409966,12.022810261348505,22.21414067182915,11.877339473227664,14.981445059113693,-40.26193618774414
1366,GA,5,16,0.2767141285160277,10.943009103148553,21.492377009876638,10.815357977386245,15.812182656292068,-39.36592229207356
1367,GA,5,17,0.2907424362387501,9.044232079474979,23.01165411695211,9.009319321936248,15.111147143350706,-39.74949328104655
1368,GA,5,18,0.2758433913948296,8.314913602322896,21.11446620304974,8.280700488132295,14.869999843751385,-41.2965342203776
1369,GA,5,19,0.36838114615360185,6.99095647941235,20.752222136419874,6.8615340297568554,12.626804354686046,-41.00917561848958
1370,GA,5,20,0.34060099827393825,5.777287431121247,21.222710042576235,5.499273876653096,13.594901540596172,-40.88777414957682
1371,GA,5,21,0.30167595299686484,7.640996586025389,20.880700638895988,7.575584850072488,14.325788669020712,-40.43354797363281
1372,GA,5,22,0.31531441026500734,4.83354471140546,20.14807363839911,4.559401351869375,13.041656606608113,-42.07454427083333
1373,GA,5,23,0.32750748031666943,6.641368165126821,22.53949139161686,6.504308088782694,12.658528710594428,-41.52016385396321
1374,GA,5,24,0.37020113517530584,4.791944324020872,21.136881541959305,4.654345207347442,11.061594603252393,-43.516475677490234
1375,GA,6,0,0.16506475133638204,35.420824525602875,57.90151022470483,33.390846001049205,57.706722951135184,-15.690785725911457
1376,GA,6,1,0.2228563434457155,35.67470834160882,33.471488729929966,34.78640614856922,32.93143546467649,-29.566534717877705
1377,GA,6,2,0.25339011922580545,27.716532170157546,35.67243025013744,26.854833069493925,35.0854837265952,-24.95052440961202
1378,GA,6,3,0.23048163490581028,31.345874102025608,35.45421744680443,29.60220000735302,34.90695937489139,-27.551496478418507
1379,GA,6,4,0.2942092059622831,24.379366843355015,32.62232677355174,23.360032689444175,31.23856788244972,-28.5414856672287
1380,GA,6,5,0.2776708884979568,28.37191036866651,32.86542524793959,26.22237759839142,31.37648822102111,-28.159474273522694
1381,GA,6,6,0.24213389673730065,28.632303875763586,25.89408310422727,26.954083295109534,25.14049481138017,-33.07209078470866
1382,GA,6,7,0.3000390721090146,26.952330115025013,30.29480503992121,24.92606481433192,29.300639011438705,-30.671900669733684
1383,GA,6,8,0.35132287019851083,23.599929593097738,24.467957928553776,21.983002022935846,22.849256307254834,-33.68756103515625
1384,GA,6,9,0.3489090491842898,20.92836112056415,24.783543096571403,19.222700727972953,21.361936442043415,-33.72889550526937
1385,GA,6,10,0.34726948750317244,22.160242118192365,19.249776792068428,20.055629648493916,17.532693825502022,-37.277496337890625
1386,GA,6,11,0.2956709574354958,20.5677303348879,26.06671000963744,20.515567058824526,21.27475410551071,-34.983821868896484
1387,GA,6,12,0.2541675709667055,20.9903553519581,23.23245048161678,20.03837588807376,19.933122810597066,-36.74523735046387
1388,GA,6,13,0.2814144790338877,15.416512015461242,23.616780264058022,15.377681281757589,17.69723886756935,-37.14449055989583
1389,GA,6,14,0.3241281783657703,14.290202094606395,19.235751016205885,14.101003607951888,17.360776973374293,-37.65721448262532
1390,GA,6,15,0.3373412140480968,13.51285706437467,21.59747975765078,13.510699308163565,15.628807587469964,-39.53995068868001
1391,GA,6,16,0.30640838755900307,11.74191761516558,23.764428570404938,11.712596820869065,15.989104207681633,-37.92700958251953
1392,GA,6,17,0.3012889719280728,10.341858471803452,23.54338464798837,10.324611007011923,16.521749340164288,-38.52503204345703
1393,GA,6,18,0.2832796279555215,8.211764746541746,23.326065468802867,8.140389218884959,14.969064203982215,-40.139632542928055
1394,GA,6,19,0.3654030827485075,7.455435237479355,23.100869461662768,7.422581116521523,13.14197266748374,-41.548746744791664
1395,GA,6,20,0.357418727350752,7.106914555049552,22.9339991714118,7.018642289781889,12.58685574173793,-42.6083329518636
1396,GA,6,21,0.3558920274880758,7.455154837495562,20.61449857725242,7.403947006939779,12.437600702633517,-41.779280980428055
1397,GA,6,22,0.3646222609291978,7.689810430861676,21.185966452164255,7.579411070296307,12.221626322509863,-42.06737073262532
1398,GA,6,23,0.3960083183513057,5.75985722007626,22.199163825605776,5.678797807136678,11.300417247611458,-43.2951405843099
1399,GA,6,24,0.35979371273673333,6.276965519099354,22.939138899370477,6.095227928512639,12.380616907251015,-42.48168500264485
1400,GA,7,0,0.19094448038926198,32.85670037308316,47.05338930104535,31.211208169942275,46.522260921436704,-21.787137349446613
1401,GA,7,1,0.2261424642781261,31.407623311336074,55.256841101792254,28.712792618121213,54.459193111451995,-20.396286010742188
1402,GA,7,2,0.2590109517972544,28.41122953429128,32.98829138646633,27.634677361203682,32.15093969496917,-29.628403762976326
1403,GA,7,3,0.3633425896048844,26.61706751751904,31.13904098450062,24.468552398757602,29.39719149980512,-29.64500363667806
1404,GA,7,4,0.3166118588190753,25.613032937237925,27.02282393144652,23.493822780793657,26.19876488144662,-31.429750442504883
1405,GA,7,5,0.30399662780316206,28.930981638213186,29.404512541327374,27.390307739464355,28.737853438621244,-29.879220962524414
1406,GA,7,6,0.3685746538905039,25.101212766757264,21.325099627037847,23.919388437744285,19.852519434933605,-36.33607165018717
1407,GA,7,7,0.3546647783286575,22.227787350748873,23.586675082856765,19.840721798135334,20.872801512252178,-35.40623346964518
1408,GA,7,8,0.26602134789897336,24.622679955936103,22.44638847785335,23.65003890022766,21.380747034333105,-35.694492975870766
1409,GA,7,9,0.27912946437355557,25.330172969189906,24.84220339389441,23.609887021052014,23.302230845292318,-33.89801216125488
1410,GA,7,10,0.28888609944607924,19.38770510691732,19.514756210802425,19.29752760874417,18.165851779473027,-38.06524658203125
1411,GA,7,11,0.2901756715902138,22.270698498939492,23.18942848555501,21.44408838892751,19.875361701435683,-36.221589406331375
1412,GA,7,12,0.39798316684022816,14.728896506105055,23.535764876712317,14.725297932712866,16.63644979512144,-37.33783721923828
1413,GA,7,13,0.2416885212462597,14.361180951844702,25.761503236686888,14.356033794957563,19.000181590882562,-37.06827100118001
1414,GA,7,14,0.2626758710571214,16.507447763937133,23.257139967076025,16.101787397753874,18.653929030007788,-37.709738413492836
1415,GA,7,15,0.3495231283035001,14.2099856302316,18.583074232456333,13.834233097700732,16.63242927972669,-37.994438807169594
1416,GA,7,16,0.2767374962711905,12.159983497927005,22.58116336532789,12.153021146614302,17.36901674573532,-38.95166015625
